reconstructed,timestamp,signal
0.8315274119377136,1386925500,0.8652468004925552
0.8313947916030884,1386925800,0.8711952987096053
0.8319414854049683,1386926100,0.8686762265898452
0.8318232893943787,1386926400,0.8758897090746568
0.8318483829498291,1386926700,0.8816732346399855
0.8318406343460083,1386927000,0.870229613987038
0.8322394490242004,1386927300,0.882568645533439
0.832807183265686,1386927600,0.879937645783508
0.8327471017837524,1386927900,0.8766032630680637
0.8326960206031799,1386928200,0.8692924576794224
0.833069920539856,1386928500,0.8772094221658633
0.8330420255661011,1386928800,0.8849080228224374
0.8333995342254639,1386929100,0.8703369068397403
0.833644688129425,1386929400,0.8865640000783361
0.8336115479469299,1386929700,0.8733923500125496
0.8342652320861816,1386930000,0.8756185551425775
0.8341366052627563,1386930300,0.8847096478446003
0.8344525694847107,1386930600,0.8822366764730094
0.8345389366149902,1386930900,0.8818520850328218
0.8345744013786316,1386931200,0.8788465410284704
0.8348117470741272,1386931500,0.8741331984158701
0.8348844647407532,1386931800,0.8804311886964337
0.8348945379257202,1386932100,0.8787212090385434
0.8351422548294067,1386932400,0.8755346547332006
0.8352332711219788,1386932700,0.8905805837757655
0.834948718547821,1386933000,0.8920140080868503
0.8352457284927368,1386933300,0.8989760710420849
0.8354457020759583,1386933600,0.887554356914876
0.8358097076416016,1386933900,0.8831250420837602
0.8357177972793579,1386934200,0.8832309093425817
0.8356801867485046,1386934500,0.8931833343662822
0.8358127474784851,1386934800,0.889525411747793
0.8355518579483032,1386935100,0.9006343448271186
0.8357930183410645,1386935400,0.8970158891343911
0.8363091349601746,1386935700,0.9014117368055017
0.8362365961074829,1386936000,0.8844983722381429
0.8364747166633606,1386936300,0.8887275229579469
0.8363034725189209,1386936600,0.9066029573356812
0.8365683555603027,1386936900,0.9063935821138952
0.8363168239593506,1386937200,0.8917673754594777
0.8366448879241943,1386937500,0.8950199179798497
0.8366586565971375,1386937800,0.8951762722343978
0.8365100026130676,1386938100,0.909937934925556
0.8367137312889099,1386938400,0.9020791141293145
0.8367397785186768,1386938700,0.897193702278951
0.8368186950683594,1386939000,0.9074723983098181
0.8368489146232605,1386939300,0.8949566614327151
0.836635410785675,1386939600,0.9131337537118792
0.8367472887039185,1386939900,0.9022525830274023
0.837181568145752,1386940200,0.9038299905351445
0.8370128273963928,1386940500,0.8996976742099041
0.8371821641921997,1386940800,0.8997830306569012
0.8370444774627686,1386941100,0.910610923105748
0.8370499014854431,1386941400,0.9156874147119023
0.8373501896858215,1386941700,0.9042956750772763
0.8374353647232056,1386942000,0.9050080505033192
0.8376129865646362,1386942300,0.9018368429434893
0.8374992609024048,1386942600,0.9052059473077276
0.8372293710708618,1386942900,0.9097201483052334
0.8372730016708374,1386943200,0.9159534544715765
0.8375407457351685,1386943500,0.9177552142994829
0.8373959064483643,1386943800,0.9187532358172795
0.8372979164123535,1386944100,0.9206636549895705
0.8372493982315063,1386944400,0.9234651348892269
0.837400496006012,1386944700,0.9108024561349951
0.8375606536865234,1386945000,0.9136374551557309
0.8376691937446594,1386945300,0.9159456322157787
0.8377138376235962,1386945600,0.9133645477018351
0.837946891784668,1386945900,0.9101878208987312
0.8378831148147583,1386946200,0.9249131594164689
0.8381344079971313,1386946500,0.9163734518869642
0.8379640579223633,1386946800,0.9180630437294963
0.8382202386856079,1386947100,0.9292773427795239
0.8382988572120667,1386947400,0.9146464301243212
0.8379563689231873,1386947700,0.9314465080867995
0.8381523489952087,1386948000,0.9214285003887493
0.8382188677787781,1386948300,0.9254674835374049
0.8387249112129211,1386948600,0.9144875431197697
0.8379327654838562,1386948900,0.9202995657166888
0.8381151556968689,1386949200,0.931048184640806
0.8381873965263367,1386949500,0.9214659950487879
0.838165283203125,1386949800,0.9250603408031417
0.8383095264434814,1386950100,0.9301573200124672
0.8385815024375916,1386950400,0.9189373554200837
0.8383578658103943,1386950700,0.9210180135412374
0.8384363651275635,1386951000,0.9302776394970453
0.8384837508201599,1386951300,0.9349212869934709
0.8386780619621277,1386951600,0.9417889539661372
0.8387057185173035,1386951900,0.9325507278921049
0.838428795337677,1386952200,0.9365859525543895
0.8385606408119202,1386952500,0.9377456645317218
0.8385143876075745,1386952800,0.9439242130282369
0.8386068940162659,1386953100,0.9276938708600597
0.8387267589569092,1386953400,0.9310576701207853
0.8386420011520386,1386953700,0.9413547811375141
0.8384132981300354,1386954000,0.9469272389406818
0.8386909365653992,1386954300,0.9461867804803221
0.8383051156997681,1386954600,0.9439596358226635
0.8384755253791809,1386954900,0.9306714800084195
0.8384056091308594,1386955200,0.9385080622166514
0.8383747339248657,1386955500,0.943365905851369
0.838275134563446,1386955800,0.951494860714413
0.8379904627799988,1386956100,0.9520582784931242
0.8380436897277832,1386956400,0.9325791166792878
0.838239848613739,1386956700,0.933788547793581
0.8381602168083191,1386957000,0.9526578463333747
0.8381844162940979,1386957300,0.9408701534482231
0.8381108045578003,1386957600,0.9512481517897673
0.8378743529319763,1386957900,0.9458830637740202
0.8380234241485596,1386958200,0.937965719210645
0.8382084965705872,1386958500,0.9549937183640211
0.8380359411239624,1386958800,0.9391740603638905
0.8376858830451965,1386959100,0.9538309544957554
0.8380348682403564,1386959400,0.9396100522999172
0.8380246758460999,1386959700,0.9493395228784969
0.8379260897636414,1386960000,0.9573221795991653
0.8378745913505554,1386960300,0.946279572810718
0.8378658294677734,1386960600,0.9461687096778495
0.8379212617874146,1386960900,0.9425227674225927
0.8377954959869385,1386961200,0.9316453696006973
0.8378708362579346,1386961500,0.9312619654663542
0.8378677368164062,1386961800,0.9244763067870632
0.8379668593406677,1386962100,0.9292844397414142
0.8378702998161316,1386962400,0.9208356602391031
0.8381220698356628,1386962700,0.9236264256337369
0.8379405736923218,1386963000,0.9261334675903202
0.8379327058792114,1386963300,0.9161619273747468
0.8382821083068848,1386963600,0.9349490415360787
0.8379130959510803,1386963900,0.9317518484592137
0.8380116820335388,1386964200,0.9265002131734448
0.8379226326942444,1386964500,0.9193075511997347
0.8380205035209656,1386964800,0.9264480331675324
0.8378732204437256,1386965100,0.930142411976276
0.8382816910743713,1386965400,0.9378796292010705
0.8383139371871948,1386965700,0.9168501440020933
0.8381623029708862,1386966000,0.9178682666567003
0.8380396962165833,1386966300,0.9356836423954287
0.8380829691886902,1386966600,0.9169646173490456
0.8382788300514221,1386966900,0.9301877684501816
0.8380826115608215,1386967200,0.9170112449430416
0.8383457064628601,1386967500,0.9286099107697342
0.8385072946548462,1386967800,0.9183550622409301
0.8383226990699768,1386968100,0.9193858142554034
0.8384995460510254,1386968400,0.9253604183550147
0.8383638858795166,1386968700,0.9348734630732626
0.8381606340408325,1386969000,0.9348460430359419
0.8383634686470032,1386969300,0.9317842456721114
0.8385210037231445,1386969600,0.9311009011706479
0.8384148478507996,1386969900,0.9204362938131418
0.8386582136154175,1386970200,0.9343924322554288
0.8386787176132202,1386970500,0.9194397371654084
0.8382695913314819,1386970800,0.9312252459941296
0.8387460112571716,1386971100,0.9336929459946227
0.8383342623710632,1386971400,0.9249396313756024
0.8385943174362183,1386971700,0.9225097915479475
0.8383691906929016,1386972000,0.9409356845373474
0.8384741544723511,1386972300,0.935191108730056
0.8385245203971863,1386972600,0.9243505450142195
0.8386168479919434,1386972900,0.9213828197453944
0.8383976817131042,1386973200,0.9340024883547998
0.8385695219039917,1386973500,0.9300519846734292
0.8385031819343567,1386973800,0.9281147611978472
0.8384511470794678,1386974100,0.9281063130601064
0.8387925028800964,1386974400,0.9333071918666761
0.838466227054596,1386974700,0.9317729081979729
0.8386784195899963,1386975000,0.9429293661159537
0.8386241793632507,1386975300,0.9414348791801914
0.8387319445610046,1386975600,0.932628809506844
0.83865886926651,1386975900,0.9423403455280822
0.8387813568115234,1386976200,0.9309693964306291
0.838683545589447,1386976500,0.9312471974337804
0.8384503722190857,1386976800,0.9315910566537692
0.838517963886261,1386977100,0.9390406594674975
0.8385811448097229,1386977400,0.9286395050914207
0.8383951783180237,1386977700,0.9348266736764281
0.838561475276947,1386978000,0.9283851335526858
0.8383446931838989,1386978300,0.9281031878786887
0.8387969732284546,1386978600,0.9244050797118435
0.8384225368499756,1386978900,0.9342200549157453
0.8385378122329712,1386979200,0.939838827606843
0.838516116142273,1386979500,0.9262364501168898
0.8384694457054138,1386979800,0.9301027561865739
0.8384472131729126,1386980100,0.9444675886783739
0.8382097482681274,1386980400,0.9419585340523389
0.8384056091308594,1386980700,0.9432111201071457
0.8382127285003662,1386981000,0.9428231550495912
0.8384122252464294,1386981300,0.9429105990538809
0.8381580710411072,1386981600,0.9380285160009342
0.8384720683097839,1386981900,0.9445276605660441
0.83845055103302,1386982200,0.93890133895507
0.8381531834602356,1386982500,0.9373002106062557
0.8383079767227173,1386982800,0.9391528765950811
0.8380942940711975,1386983100,0.9260738626945817
0.8380692005157471,1386983400,0.9391959883130014
0.8380827307701111,1386983700,0.9454048677945317
0.8382304310798645,1386984000,0.938827830478623
0.8382576107978821,1386984300,0.9280432625719871
0.8382566571235657,1386984600,0.9345230312002322
0.8378862142562866,1386984900,0.9290361231242232
0.8382765650749207,1386985200,0.9318235180962036
0.838104784488678,1386985500,0.9340516634508584
0.8380738496780396,1386985800,0.9279075727573941
0.8380153179168701,1386986100,0.9296107740790761
0.8382022380828857,1386986400,0.9340282546581172
0.8380473256111145,1386986700,0.9314604144863726
0.83815598487854,1386987000,0.9358456303391608
0.8383020162582397,1386987300,0.929354780753472
0.8378409743309021,1386987600,0.9314643167348475
0.8379743695259094,1386987900,0.9414445187581117
0.8378675580024719,1386988200,0.9344801271386838
0.838016152381897,1386988500,0.926976217015757
0.8376798033714294,1386988800,0.9411091762682399
0.8377245664596558,1386989100,0.9373468120787716
0.8374840617179871,1386989400,0.9491300248481688
0.8374993205070496,1386989700,0.9453719472124068
0.8376822471618652,1386990000,0.9363671184439154
0.8378728032112122,1386990300,0.9318338727261561
0.8377413749694824,1386990600,0.9287311210155824
0.8376676440238953,1386990900,0.9280007371779407
0.8376537561416626,1386991200,0.9411516293114236
0.8376591801643372,1386991500,0.9315785850563681
0.8373041749000549,1386991800,0.933772709532013
0.8375614881515503,1386992100,0.9406597458641931
0.837590217590332,1386992400,0.9276156915246749
0.8376469612121582,1386992700,0.9393988131507776
0.8373668789863586,1386993000,0.9277110396258033
0.8375751376152039,1386993300,0.939703822776391
0.8376418948173523,1386993600,0.9274907303094284
0.8371522426605225,1386993900,0.9404063985129942
0.8371113538742065,1386994200,0.9328971438224479
0.8372347354888916,1386994500,0.9344333631116322
0.8369809985160828,1386994800,0.9310082638778148
0.8371466994285583,1386995100,0.9277132618308701
0.8372520208358765,1386995400,0.9294452230902643
0.8371592164039612,1386995700,0.9388946272380327
0.8370786309242249,1386996000,0.9253637915965328
0.837092399597168,1386996300,0.9471529585981877
0.8370363116264343,1386996600,0.9411371375275981
0.8367626667022705,1386996900,0.9424991669470466
0.8366987109184265,1386997200,0.9390193178422604
0.8369028568267822,1386997500,0.9295111375449985
0.8367947936058044,1386997800,0.9392423379669306
0.8368351459503174,1386998100,0.9316756038046884
0.8368333578109741,1386998400,0.9282423815422014
0.8366941213607788,1386998700,0.9352487235072611
0.8367334604263306,1386999000,0.9397387306581849
0.8362263441085815,1386999300,0.9256173184154559
0.8365823030471802,1386999600,0.9374770981295846
0.8363270163536072,1386999900,0.9239561050242691
0.8364092707633972,1387000200,0.9368604310555885
0.8363344073295593,1387000500,0.9250552875182156
0.8362736701965332,1387000800,0.9437799952080679
0.8363052606582642,1387001100,0.924388003029016
0.8362191915512085,1387001400,0.9296696667416474
0.8361381888389587,1387001700,0.9353612807778612
0.8358429074287415,1387002000,0.928054841528875
0.8356209993362427,1387002300,0.9437698191062178
0.8356597423553467,1387002600,0.9333064495656178
0.835760772228241,1387002900,0.9355171461472945
0.8358800411224365,1387003200,0.9265542696036779
0.8358833193778992,1387003500,0.9377462583725684
0.8360556364059448,1387003800,0.9433514976938652
0.8353016376495361,1387004100,0.9392592530348438
0.8355610370635986,1387004400,0.934193697590446
0.8353305459022522,1387004700,0.9331609970826757
0.8353241086006165,1387005000,0.9426797396662623
0.8355382680892944,1387005300,0.9314788197941323
0.8350688815116882,1387005600,0.935602925142122
0.8351953625679016,1387005900,0.9421019315828575
0.83515864610672,1387006200,0.9358850916271931
0.8347785472869873,1387006500,0.9227637224041556
0.8348354697227478,1387006800,0.9253150449679206
0.8348172307014465,1387007100,0.928388264371833
0.834628164768219,1387007400,0.9197936000666849
0.8345568180084229,1387007700,0.9226694633244533
0.8347436189651489,1387008000,0.9387431001014933
0.83476322889328,1387008300,0.9281339623650958
0.8346627950668335,1387008600,0.9319207736291651
0.8346143960952759,1387008900,0.9302010781900433
0.8344181776046753,1387009200,0.9351571367113687
0.8345145583152771,1387009500,0.9291895398397858
0.8343014717102051,1387009800,0.9187295907097077
0.834313690662384,1387010100,0.933146828528678
0.8341168165206909,1387010400,0.9341213598825038
0.8340325951576233,1387010700,0.9318154204373169
0.8338269591331482,1387011000,0.9218714521019138
0.8340675830841064,1387011300,0.9390431372496377
0.8339776992797852,1387011600,0.9376535938307092
0.8337872624397278,1387011900,0.9242613927778742
0.8337844014167786,1387012200,0.9255240365422103
0.8334468007087708,1387012500,0.9205770604032006
0.8333339095115662,1387012800,0.9313145354152275
0.8334895372390747,1387013100,0.9228320300750865
0.833388090133667,1387013400,0.921285369710763
0.833398699760437,1387013700,0.9371204506597177
0.8334167003631592,1387014000,0.9335196252748601
0.8331756591796875,1387014300,0.937907142260929
0.8331695199012756,1387014600,0.923255675383384
0.832967221736908,1387014900,0.9299582489629542
0.8332594037055969,1387015200,0.9292418119286142
0.8333384394645691,1387015500,0.9301589699879841
0.8327172994613647,1387015800,0.9223175712794677
0.8330045342445374,1387016100,0.9257914162022758
0.832789957523346,1387016400,0.9234240809425948
0.8325875401496887,1387016700,0.9315784121659952
0.832619845867157,1387017000,0.9324604171023356
0.8325414657592773,1387017300,0.9305659351337664
0.8323712348937988,1387017600,0.914638086096653
0.8323524594306946,1387017900,0.9290787396615642
0.8324430584907532,1387018200,0.9206091766692421
