reconstructed,timestamp,signal
0.5863598585128784,1386932700,0.8905805837757655
0.5488954782485962,1386933000,0.8920140080868503
0.5758265852928162,1386933300,0.8989760710420849
0.5820457339286804,1386933600,0.887554356914876
0.5467998385429382,1386933900,0.8831250420837602
0.5693362951278687,1386934200,0.8832309093425817
0.6012357473373413,1386934500,0.8931833343662822
0.5808600187301636,1386934800,0.889525411747793
0.5133119225502014,1386935100,0.9006343448271186
0.5952858924865723,1386935400,0.8970158891343911
0.5475804805755615,1386935700,0.9014117368055017
0.564799427986145,1386936000,0.8844983722381429
0.5600115060806274,1386936300,0.8887275229579469
0.4985103905200958,1386936600,0.9066029573356812
0.5541563630104065,1386936900,0.9063935821138952
0.5604607462882996,1386937200,0.8917673754594777
0.603308916091919,1386937500,0.8950199179798497
0.6175238490104675,1386937800,0.8951762722343978
0.5946168899536133,1386938100,0.909937934925556
0.5372788310050964,1386938400,0.9020791141293145
0.5703295469284058,1386938700,0.897193702278951
0.5820432901382446,1386939000,0.9074723983098181
0.5716545581817627,1386939300,0.8949566614327151
0.49678418040275574,1386939600,0.9131337537118792
0.5937504172325134,1386939900,0.9022525830274023
0.6128748059272766,1386940200,0.9038299905351445
0.547822892665863,1386940500,0.8996976742099041
0.5905776023864746,1386940800,0.8997830306569012
0.586978554725647,1386941100,0.910610923105748
0.5159475803375244,1386941400,0.9156874147119023
0.5825114250183105,1386941700,0.9042956750772763
0.5840612649917603,1386942000,0.9050080505033192
0.5379284620285034,1386942300,0.9018368429434893
0.5955614447593689,1386942600,0.9052059473077276
0.5651707053184509,1386942900,0.9097201483052334
0.5804615020751953,1386943200,0.9159534544715765
0.5588907599449158,1386943500,0.9177552142994829
0.5736424922943115,1386943800,0.9187532358172795
0.5960818529129028,1386944100,0.9206636549895705
0.5481525659561157,1386944400,0.9234651348892269
0.5829014182090759,1386944700,0.9108024561349951
0.5932051539421082,1386945000,0.9136374551557309
0.5908953547477722,1386945300,0.9159456322157787
0.5686466693878174,1386945600,0.9133645477018351
0.5757960677146912,1386945900,0.9101878208987312
0.5037728548049927,1386946200,0.9249131594164689
0.5493795871734619,1386946500,0.9163734518869642
0.5746082663536072,1386946800,0.9180630437294963
0.5764663219451904,1386947100,0.9292773427795239
0.5921714305877686,1386947400,0.9146464301243212
0.5794345736503601,1386947700,0.9314465080867995
0.5618941783905029,1386948000,0.9214285003887493
0.566399335861206,1386948300,0.9254674835374049
0.575465202331543,1386948600,0.9144875431197697
0.5778934359550476,1386948900,0.9202995657166888
0.5391861200332642,1386949200,0.931048184640806
0.5909432172775269,1386949500,0.9214659950487879
0.5467215180397034,1386949800,0.9250603408031417
0.5607548952102661,1386950100,0.9301573200124672
0.538075864315033,1386950400,0.9189373554200837
0.592427670955658,1386950700,0.9210180135412374
0.6011620759963989,1386951000,0.9302776394970453
0.5788875818252563,1386951300,0.9349212869934709
0.5853034257888794,1386951600,0.9417889539661372
0.5976309776306152,1386951900,0.9325507278921049
0.5981189012527466,1386952200,0.9365859525543895
0.5696657299995422,1386952500,0.9377456645317218
0.5683447122573853,1386952800,0.9439242130282369
0.539730966091156,1386953100,0.9276938708600597
0.6016062498092651,1386953400,0.9310576701207853
0.5956727862358093,1386953700,0.9413547811375141
0.5745450258255005,1386954000,0.9469272389406818
0.5584771633148193,1386954300,0.9461867804803221
0.5409833192825317,1386954600,0.9439596358226635
0.56017005443573,1386954900,0.9306714800084195
0.6067618131637573,1386955200,0.9385080622166514
0.6003921627998352,1386955500,0.943365905851369
0.5728909969329834,1386955800,0.951494860714413
0.5485247373580933,1386956100,0.9520582784931242
0.5886620283126831,1386956400,0.9325791166792878
0.5943343639373779,1386956700,0.933788547793581
0.5318517684936523,1386957000,0.9526578463333747
0.5902370810508728,1386957300,0.9408701534482231
0.6010477542877197,1386957600,0.9512481517897673
0.6074765920639038,1386957900,0.9458830637740202
0.5760526657104492,1386958200,0.937965719210645
0.5931794047355652,1386958500,0.9549937183640211
0.5540469884872437,1386958800,0.9391740603638905
0.5401608347892761,1386959100,0.9538309544957554
0.5779799818992615,1386959400,0.9396100522999172
0.5943635702133179,1386959700,0.9493395228784969
0.5867179036140442,1386960000,0.9573221795991653
0.571388840675354,1386960300,0.946279572810718
0.5445103645324707,1386960600,0.9461687096778495
0.5777695775032043,1386960900,0.9425227674225927
0.5686486959457397,1386961200,0.9316453696006973
0.5925360918045044,1386961500,0.9312619654663542
0.5587863922119141,1386961800,0.9244763067870632
0.5673868060112,1386962100,0.9292844397414142
0.5614094138145447,1386962400,0.9208356602391031
0.545280933380127,1386962700,0.9236264256337369
0.5261406898498535,1386963000,0.9261334675903202
0.5875928401947021,1386963300,0.9161619273747468
0.5703915357589722,1386963600,0.9349490415360787
0.5931915640830994,1386963900,0.9317518484592137
0.5901485085487366,1386964200,0.9265002131734448
0.5669127106666565,1386964500,0.9193075511997347
0.562839150428772,1386964800,0.9264480331675324
0.5729435682296753,1386965100,0.930142411976276
0.5302667617797852,1386965400,0.9378796292010705
0.5828631520271301,1386965700,0.9168501440020933
0.5415589213371277,1386966000,0.9178682666567003
0.6007669568061829,1386966300,0.9356836423954287
0.5633124113082886,1386966600,0.9169646173490456
0.5909339785575867,1386966900,0.9301877684501816
0.5679489374160767,1386967200,0.9170112449430416
0.5622941255569458,1386967500,0.9286099107697342
0.529914140701294,1386967800,0.9183550622409301
0.5674589276313782,1386968100,0.9193858142554034
0.5922572016716003,1386968400,0.9253604183550147
0.6125226020812988,1386968700,0.9348734630732626
0.550809383392334,1386969000,0.9348460430359419
0.5769851207733154,1386969300,0.9317842456721114
0.5813460350036621,1386969600,0.9311009011706479
0.5525009036064148,1386969900,0.9204362938131418
0.5324852466583252,1386970200,0.9343924322554288
0.5814037919044495,1386970500,0.9194397371654084
0.5595327615737915,1386970800,0.9312252459941296
0.5994428992271423,1386971100,0.9336929459946227
0.5964108109474182,1386971400,0.9249396313756024
0.6323422193527222,1386971700,0.9225097915479475
0.5621796250343323,1386972000,0.9409356845373474
0.5210405588150024,1386972300,0.935191108730056
0.5561673045158386,1386972600,0.9243505450142195
0.5508838891983032,1386972900,0.9213828197453944
0.5793581008911133,1386973200,0.9340024883547998
0.5784244537353516,1386973500,0.9300519846734292
0.5648043155670166,1386973800,0.9281147611978472
0.5999384522438049,1386974100,0.9281063130601064
0.5787466764450073,1386974400,0.9333071918666761
0.5508619546890259,1386974700,0.9317729081979729
0.6202381253242493,1386975000,0.9429293661159537
0.5591691732406616,1386975300,0.9414348791801914
0.5749803781509399,1386975600,0.932628809506844
0.5667537450790405,1386975900,0.9423403455280822
0.5674985647201538,1386976200,0.9309693964306291
0.6194764375686646,1386976500,0.9312471974337804
0.5979923009872437,1386976800,0.9315910566537692
0.5506129264831543,1386977100,0.9390406594674975
0.5775724053382874,1386977400,0.9286395050914207
0.5449846386909485,1386977700,0.9348266736764281
0.5943815112113953,1386978000,0.9283851335526858
0.5440252423286438,1386978300,0.9281031878786887
0.5446917414665222,1386978600,0.9244050797118435
0.547020435333252,1386978900,0.9342200549157453
0.5675117373466492,1386979200,0.939838827606843
0.593574583530426,1386979500,0.9262364501168898
0.5438946485519409,1386979800,0.9301027561865739
0.5894772410392761,1386980100,0.9444675886783739
0.5817750096321106,1386980400,0.9419585340523389
0.5888957381248474,1386980700,0.9432111201071457
0.5692236423492432,1386981000,0.9428231550495912
0.5381103754043579,1386981300,0.9429105990538809
0.5716127157211304,1386981600,0.9380285160009342
0.5816406607627869,1386981900,0.9445276605660441
0.5545165538787842,1386982200,0.93890133895507
0.5749752521514893,1386982500,0.9373002106062557
0.5398257374763489,1386982800,0.9391528765950811
0.5773822665214539,1386983100,0.9260738626945817
0.6243764162063599,1386983400,0.9391959883130014
0.5884397029876709,1386983700,0.9454048677945317
0.5428924560546875,1386984000,0.938827830478623
0.5992859601974487,1386984300,0.9280432625719871
0.5427013039588928,1386984600,0.9345230312002322
0.5652474761009216,1386984900,0.9290361231242232
0.5839356184005737,1386985200,0.9318235180962036
0.6170089840888977,1386985500,0.9340516634508584
0.562445878982544,1386985800,0.9279075727573941
0.5644395351409912,1386986100,0.9296107740790761
0.5947244167327881,1386986400,0.9340282546581172
0.5472196936607361,1386986700,0.9314604144863726
0.5765820145606995,1386987000,0.9358456303391608
0.5953878164291382,1386987300,0.929354780753472
0.5960072875022888,1386987600,0.9314643167348475
0.5916197896003723,1386987900,0.9414445187581117
0.5599805116653442,1386988200,0.9344801271386838
0.6327558159828186,1386988500,0.926976217015757
0.6177695393562317,1386988800,0.9411091762682399
0.5315737724304199,1386989100,0.9373468120787716
0.5668699741363525,1386989400,0.9491300248481688
0.5871093273162842,1386989700,0.9453719472124068
0.5769612789154053,1386990000,0.9363671184439154
0.5412287712097168,1386990300,0.9318338727261561
0.5972104072570801,1386990600,0.9287311210155824
0.595104992389679,1386990900,0.9280007371779407
0.5421542525291443,1386991200,0.9411516293114236
0.5750433206558228,1386991500,0.9315785850563681
0.5845775604248047,1386991800,0.933772709532013
0.5837878584861755,1386992100,0.9406597458641931
0.5457834005355835,1386992400,0.9276156915246749
0.5630452036857605,1386992700,0.9393988131507776
0.5640078783035278,1386993000,0.9277110396258033
0.6020615100860596,1386993300,0.939703822776391
0.5556746125221252,1386993600,0.9274907303094284
0.5874506235122681,1386993900,0.9404063985129942
0.5996017456054688,1386994200,0.9328971438224479
0.554259717464447,1386994500,0.9344333631116322
0.5656284093856812,1386994800,0.9310082638778148
0.5967816710472107,1386995100,0.9277132618308701
0.5309192538261414,1386995400,0.9294452230902643
0.580559253692627,1386995700,0.9388946272380327
0.5605170726776123,1386996000,0.9253637915965328
0.5726979970932007,1386996300,0.9471529585981877
0.5583239197731018,1386996600,0.9411371375275981
0.5342456102371216,1386996900,0.9424991669470466
0.5728201866149902,1386997200,0.9390193178422604
0.5579789876937866,1386997500,0.9295111375449985
0.613325834274292,1386997800,0.9392423379669306
0.5887826681137085,1386998100,0.9316756038046884
0.5880961418151855,1386998400,0.9282423815422014
0.567910373210907,1386998700,0.9352487235072611
0.5955431461334229,1386999000,0.9397387306581849
0.555173397064209,1386999300,0.9256173184154559
0.5986188650131226,1386999600,0.9374770981295846
0.5719118714332581,1386999900,0.9239561050242691
0.5871596336364746,1387000200,0.9368604310555885
0.5873725414276123,1387000500,0.9250552875182156
0.580515444278717,1387000800,0.9437799952080679
0.5543323755264282,1387001100,0.924388003029016
0.5897620916366577,1387001400,0.9296696667416474
0.5865464210510254,1387001700,0.9353612807778612
0.5289907455444336,1387002000,0.928054841528875
0.5887748003005981,1387002300,0.9437698191062178
0.5950203537940979,1387002600,0.9333064495656178
0.567964494228363,1387002900,0.9355171461472945
0.6164171695709229,1387003200,0.9265542696036779
0.5949184894561768,1387003500,0.9377462583725684
0.5296827554702759,1387003800,0.9433514976938652
0.5706108808517456,1387004100,0.9392592530348438
0.5660330653190613,1387004400,0.934193697590446
0.5385717153549194,1387004700,0.9331609970826757
0.5594421029090881,1387005000,0.9426797396662623
0.5982202291488647,1387005300,0.9314788197941323
0.5902515649795532,1387005600,0.935602925142122
0.5883037447929382,1387005900,0.9421019315828575
0.5267127752304077,1387006200,0.9358850916271931
0.5614467263221741,1387006500,0.9227637224041556
0.5381136536598206,1387006800,0.9253150449679206
0.5913428068161011,1387007100,0.928388264371833
0.603138267993927,1387007400,0.9197936000666849
0.6023655533790588,1387007700,0.9226694633244533
0.5805684924125671,1387008000,0.9387431001014933
0.5528528690338135,1387008300,0.9281339623650958
0.583341658115387,1387008600,0.9319207736291651
0.5775643587112427,1387008900,0.9302010781900433
0.5550995469093323,1387009200,0.9351571367113687
0.5678249597549438,1387009500,0.9291895398397858
0.5950199365615845,1387009800,0.9187295907097077
0.5883793830871582,1387010100,0.933146828528678
0.5930445790290833,1387010400,0.9341213598825038
0.5963560342788696,1387010700,0.9318154204373169
0.5546558499336243,1387011000,0.9218714521019138
0.5791133642196655,1387011300,0.9390431372496377
0.5774092674255371,1387011600,0.9376535938307092
0.5905076861381531,1387011900,0.9242613927778742
0.5791975259780884,1387012200,0.9255240365422103
0.5754291415214539,1387012500,0.9205770604032006
0.5809738636016846,1387012800,0.9313145354152275
0.5788220763206482,1387013100,0.9228320300750865
0.599460244178772,1387013400,0.921285369710763
0.5359848737716675,1387013700,0.9371204506597177
0.5729988813400269,1387014000,0.9335196252748601
0.576122522354126,1387014300,0.937907142260929
0.6118778586387634,1387014600,0.923255675383384
0.5381824374198914,1387014900,0.9299582489629542
0.5336538553237915,1387015200,0.9292418119286142
0.5933534502983093,1387015500,0.9301589699879841
0.52500319480896,1387015800,0.9223175712794677
0.5460714101791382,1387016100,0.9257914162022758
0.5274641513824463,1387016400,0.9234240809425948
0.5582982301712036,1387016700,0.9315784121659952
0.5688480138778687,1387017000,0.9324604171023356
0.5949219465255737,1387017300,0.9305659351337664
0.5521055459976196,1387017600,0.914638086096653
0.5476058125495911,1387017900,0.9290787396615642
0.5642753839492798,1387018200,0.9206091766692421
0.4969050884246826,1387018500,0.9195544755796118
0.5749269723892212,1387018800,0.9316712232888228
0.6126111745834351,1387019100,0.922216487728137
0.5440433025360107,1387019400,0.9331592550242427
0.5700048804283142,1387019700,0.9272996516811837
0.592708945274353,1387020000,0.9188970314654671
0.5613538026809692,1387020300,0.9194271706662264
0.5483918190002441,1387020600,0.9248430035098649
0.5878185033798218,1387020900,0.9167725911124245
0.5645914077758789,1387021200,0.9231196463653959
0.5881667733192444,1387021500,0.9240504326963477
0.5807015895843506,1387021800,0.9216219271313545
0.5663377046585083,1387022100,0.927118476664527
0.5560083985328674,1387022400,0.9136989187169422
0.5815879106521606,1387022700,0.9239661580356904
0.6108952760696411,1387023000,0.922258289613557
0.5984434485435486,1387023300,0.9219419406345616
0.5472397804260254,1387023600,0.9236132295880878
0.5952644348144531,1387023900,0.9102702282493971
0.5865136981010437,1387024200,0.9114198242606616
0.5544403195381165,1387024500,0.9108297444373686
0.5554367899894714,1387024800,0.9261948248803293
0.6246147155761719,1387025100,0.9287067359560064
0.5841057300567627,1387025400,0.9196784668234882
